Time_min,Temp_mean,Temp_std,Temp_sem,Temp_CI95_low,Temp_CI95_high,Temp_n,Hum_mean,Hum_std,Hum_sem,Hum_CI95_low,Hum_CI95_high,Hum_n
11.95,9.5625,0.6071192222290447,0.15177980555726117,9.265011581107768,9.859988418892232,16,45.9125,3.381359748680994,0.8453399371702485,44.25563372314632,47.569366276853685,16
11.966666666666667,9.55625,0.6184342628768235,0.15460856571920586,9.253217211190357,9.859282788809644,16,45.943749999999994,3.3974197470286174,0.8493549367571543,44.27901432395597,47.60848567604402,16
11.983333333333333,9.549999999999999,0.6103277807866851,0.1525819451966713,9.250939387414522,9.849060612585475,16,45.95625,3.3808225238098495,0.8452056309524624,44.299646963333174,47.61285303666682,16
12.0,9.549999999999999,0.6103277807866851,0.1525819451966713,9.250939387414522,9.849060612585475,16,46.025,3.2550921645938073,0.8137730411484518,44.43000483934903,47.619995160650966,16
12.016666666666666,9.549999999999999,0.6103277807866851,0.1525819451966713,9.250939387414522,9.849060612585475,16,46.068749999999994,3.2639544171909005,0.8159886042977251,44.46941233557645,47.66808766442354,16
12.033333333333333,9.54375,0.6020472884250871,0.1505118221062718,9.248746828671706,9.838753171328293,16,46.05625,3.276425023939965,0.8191062559849912,44.45080173826942,47.66169826173058,16
12.05,9.54375,0.6020472884250871,0.1505118221062718,9.248746828671706,9.838753171328293,16,46.05,3.2645826685810855,0.8161456671452714,44.45035449239526,47.64964550760473,16
12.066666666666666,9.54375,0.6020472884250871,0.1505118221062718,9.248746828671706,9.838753171328293,16,46.037499999999994,3.257083626497791,0.8142709066244478,44.44152902301607,47.633470976983915,16
12.083333333333334,9.549999999999999,0.5905505905508859,0.14763764763772147,9.260630210630065,9.839369789369933,16,46.074999999999996,3.1938417305808997,0.7984604326452249,44.510017552015356,47.639982447984636,16
12.1,9.556249999999999,0.5915749635506898,0.14789374088767246,9.26637826786016,9.846121732139837,16,46.025,3.2075107170514636,0.8018776792628659,44.45331974864478,47.59668025135522,16
12.116666666666667,9.556249999999999,0.5915749635506898,0.14789374088767246,9.26637826786016,9.846121732139837,16,45.981249999999996,3.1684417996074967,0.7921104499018742,44.428713518192325,47.53378648180767,16
12.133333333333333,9.556249999999999,0.5915749635506898,0.14789374088767246,9.26637826786016,9.846121732139837,16,45.981249999999996,3.1684417996074967,0.7921104499018742,44.428713518192325,47.53378648180767,16
12.15,9.549999999999999,0.603116904090741,0.15077922602268526,9.254472716995537,9.845527283004461,16,45.95625,3.10824885385646,0.777062213464115,44.43320806161033,47.479291938389665,16
12.166666666666666,9.549999999999999,0.603116904090741,0.15077922602268526,9.254472716995537,9.845527283004461,16,45.949999999999996,3.10302271986526,0.775755679966315,44.42951886726602,47.47048113273397,16
12.183333333333334,9.54375,0.6020472884250871,0.1505118221062718,9.248746828671706,9.838753171328293,16,45.949999999999996,3.1346849921483333,0.7836712480370833,44.41400435384731,47.48599564615268,16
12.2,9.54375,0.6020472884250871,0.1505118221062718,9.248746828671706,9.838753171328293,16,45.90625,3.156435638105107,0.7891089095262768,44.3595965373285,47.4529034626715,16
12.216666666666667,9.54375,0.6020472884250871,0.1505118221062718,9.248746828671706,9.838753171328293,16,45.925,3.167313530422903,0.7918283826057257,44.37301637009278,47.47698362990722,16
12.233333333333333,9.549999999999999,0.5905505905508859,0.14763764763772147,9.260630210630065,9.839369789369933,16,45.949999999999996,3.133488471336698,0.7833721178341745,44.41459064904501,47.48540935095498,16
12.25,9.549999999999999,0.5905505905508859,0.14763764763772147,9.260630210630065,9.839369789369933,16,45.949999999999996,3.133488471336698,0.7833721178341745,44.41459064904501,47.48540935095498,16
12.266666666666666,9.549999999999999,0.5905505905508859,0.14763764763772147,9.260630210630065,9.839369789369933,16,45.981249999999996,3.161530236689186,0.7903825591722965,44.432100184022296,47.530399815977695,16
12.283333333333333,9.549999999999999,0.5905505905508859,0.14763764763772147,9.260630210630065,9.839369789369933,16,46.0,3.1711590940853167,0.7927897735213292,44.446132043898196,47.553867956101804,16
12.3,9.549999999999999,0.5905505905508859,0.14763764763772147,9.260630210630065,9.839369789369933,16,46.00625,3.1773551796266033,0.7943387949066508,44.449345961982964,47.56315403801704,16
12.316666666666666,9.549999999999999,0.5905505905508859,0.14763764763772147,9.260630210630065,9.839369789369933,16,45.99375,3.1952051479521626,0.7988012869880406,44.42809947750344,47.55940052249656,16
12.333333333333334,9.549999999999999,0.5905505905508859,0.14763764763772147,9.260630210630065,9.839369789369933,16,46.0125,3.2486295187355556,0.8121573796838889,44.42067153581958,47.604328464180426,16
12.35,9.549999999999999,0.5905505905508859,0.14763764763772147,9.260630210630065,9.839369789369933,16,46.018750000000004,3.2477335847479862,0.8119333961869966,44.42736054347349,47.61013945652652,16
12.366666666666667,9.549999999999999,0.5905505905508859,0.14763764763772147,9.260630210630065,9.839369789369933,16,46.0625,3.2920121126751654,0.8230030281687913,44.44941406478917,47.67558593521083,16
12.383333333333333,9.549999999999999,0.5905505905508859,0.14763764763772147,9.260630210630065,9.839369789369933,16,46.06875,3.304678265353528,0.826169566338382,44.44945764997677,47.68804235002323,16
12.4,9.549999999999999,0.5905505905508859,0.14763764763772147,9.260630210630065,9.839369789369933,16,46.0875,3.3169781051432947,0.8292445262858237,44.46218072847979,47.71281927152021,16
12.416666666666666,9.556249999999999,0.5915749635506898,0.14789374088767246,9.26637826786016,9.846121732139837,16,46.08125,3.4324223862310417,0.8581055965577604,44.399363030746784,47.76313696925321,16
12.433333333333334,9.562499999999998,0.5808130077744473,0.14520325194361183,9.27790162619052,9.847098373809477,16,46.09375,3.429735549207839,0.8574338873019598,44.41317958088816,47.77432041911184,16
12.45,9.562499999999998,0.5808130077744473,0.14520325194361183,9.27790162619052,9.847098373809477,16,46.0875,3.358733950464073,0.8396834876160183,44.441720364272605,47.73327963572739,16
12.466666666666667,9.562499999999998,0.5808130077744473,0.14520325194361183,9.27790162619052,9.847098373809477,16,46.0875,3.358733950464073,0.8396834876160183,44.441720364272605,47.73327963572739,16
12.483333333333333,9.568749999999998,0.5860020797744664,0.1465005199436166,9.281608980910509,9.855891019089487,16,46.1125,3.375624942140343,0.8439062355350857,44.45844377835123,47.76655622164876,16
12.5,9.568749999999998,0.5860020797744664,0.1465005199436166,9.281608980910509,9.855891019089487,16,46.11874999999999,3.381238447300042,0.8453096118250105,44.46194316082297,47.775556839177014,16
12.516666666666666,9.568749999999998,0.5860020797744664,0.1465005199436166,9.281608980910509,9.855891019089487,16,46.181249999999984,3.362331547825111,0.8405828869562777,44.53370754156568,47.828792458434286,16
12.533333333333333,9.568749999999998,0.5860020797744664,0.1465005199436166,9.281608980910509,9.855891019089487,16,46.193749999999994,3.3381261116830196,0.8345315279207549,44.55806820527531,47.82943179472468,16
12.55,9.568749999999998,0.5860020797744664,0.1465005199436166,9.281608980910509,9.855891019089487,16,46.20625,3.294022759104739,0.8235056897761848,44.59217884803868,47.820321151961316,16
12.566666666666666,9.575,0.5942432162002358,0.14856080405005895,9.283820824061884,9.866179175938115,16,46.24374999999999,3.2101340996132857,0.8025335249033214,44.670784291189484,47.8167157088105,16
12.583333333333334,9.581249999999999,0.5991856452719809,0.14979641131799523,9.287649033816729,9.874850966183269,16,46.262499999999996,3.2287526616326625,0.8071881654081656,44.68041119579999,47.8445888042,16
12.6,9.581249999999999,0.5991856452719809,0.14979641131799523,9.287649033816729,9.874850966183269,16,46.2625,3.2549721580990525,0.8137430395247631,44.66756364253147,47.857436357468536,16
12.616666666666667,9.581249999999999,0.5991856452719809,0.14979641131799523,9.287649033816729,9.874850966183269,16,46.28125,3.2772356396054287,0.8193089099013572,44.67540453659334,47.88709546340666,16
12.633333333333333,9.581249999999999,0.5991856452719809,0.14979641131799523,9.287649033816729,9.874850966183269,16,46.275,3.272900090134131,0.8182250225335328,44.671278955834275,47.87872104416572,16
12.65,9.581249999999999,0.5991856452719809,0.14979641131799523,9.287649033816729,9.874850966183269,16,46.25625,3.2992364173396247,0.8248091043349062,44.63962415550358,47.87287584449642,16
12.666666666666666,9.581249999999999,0.5991856452719809,0.14979641131799523,9.287649033816729,9.874850966183269,16,46.31250000000001,3.2097264291524916,0.8024316072881229,44.73973404971529,47.885265950284726,16
12.683333333333334,9.581249999999999,0.5991856452719809,0.14979641131799523,9.287649033816729,9.874850966183269,16,46.33125000000001,3.2065789304958643,0.8016447326239661,44.76002632405704,47.902473675942986,16
12.7,9.581249999999999,0.5991856452719809,0.14979641131799523,9.287649033816729,9.874850966183269,16,46.28750000000001,3.1790082966233357,0.7947520741558339,44.72978593465457,47.845214065345445,16
12.716666666666667,9.581249999999999,0.5991856452719809,0.14979641131799523,9.287649033816729,9.874850966183269,16,46.28750000000001,3.1790082966233357,0.7947520741558339,44.72978593465457,47.845214065345445,16
12.733333333333333,9.581249999999999,0.5991856452719809,0.14979641131799523,9.287649033816729,9.874850966183269,16,46.300000000000004,3.1880636756501595,0.7970159189125399,44.737848798931424,47.862151201068585,16
12.75,9.574999999999998,0.6046693311223913,0.15116733278059782,9.278712027750025,9.87128797224997,16,46.2625,3.1624505924994306,0.7906126481248577,44.712899209675285,47.81210079032472,16
12.766666666666666,9.574999999999998,0.6046693311223913,0.15116733278059782,9.278712027750025,9.87128797224997,16,46.23125,3.1620244207627497,0.7905061051906874,44.68185803382625,47.780641966173754,16
12.783333333333333,9.575,0.6139014578904338,0.15347536447260846,9.274188285633686,9.875811714366312,16,46.16875,3.1429919563212385,0.7857479890803096,44.6286839414026,47.70881605859741,16
12.8,9.575,0.6139014578904338,0.15347536447260846,9.274188285633686,9.875811714366312,16,46.16875,3.1429919563212385,0.7857479890803096,44.6286839414026,47.70881605859741,16
12.816666666666666,9.575,0.6139014578904338,0.15347536447260846,9.274188285633686,9.875811714366312,16,46.09375,3.197942453750537,0.7994856134376342,44.52675819766224,47.66074180233776,16
12.833333333333334,9.575,0.6139014578904338,0.15347536447260846,9.274188285633686,9.875811714366312,16,46.056250000000006,3.1929548912410275,0.7982387228102569,44.4917021032919,47.62079789670811,16
12.85,9.575,0.6139014578904338,0.15347536447260846,9.274188285633686,9.875811714366312,16,46.03125,3.2293030885161587,0.8073257721290397,44.44889148662708,47.61360851337292,16
12.866666666666667,9.581249999999999,0.6125956557958928,0.1531489139489732,9.281078128660011,9.881421871339986,16,46.00625,3.190507159919877,0.7976267899799693,44.44290149163926,47.56959850836074,16
12.883333333333333,9.581249999999999,0.6125956557958928,0.1531489139489732,9.281078128660011,9.881421871339986,16,45.987500000000004,3.177238384194677,0.7943095960486692,44.43065319174461,47.5443468082554,16
12.9,9.574999999999998,0.6046693311223913,0.15116733278059782,9.278712027750025,9.87128797224997,16,45.99999999999999,3.15337121189371,0.7883428029734275,44.45484810617207,47.545151893827914,16
12.916666666666666,9.574999999999998,0.6046693311223913,0.15116733278059782,9.278712027750025,9.87128797224997,16,45.99999999999999,3.1346849921483346,0.7836712480370837,44.46400435384731,47.53599564615268,16
12.933333333333334,9.568749999999998,0.6151409899364534,0.15378524748411335,9.267330914931136,9.87016908506886,16,45.96249999999999,3.1553278355822236,0.7888319588955559,44.4163893605647,47.50861063943528,16
12.95,9.575,0.6046693311223913,0.15116733278059782,9.278712027750027,9.871287972249972,16,45.918749999999996,3.117334348044817,0.7793335870112043,44.39125616945803,47.44624383054196,16
12.966666666666667,9.575,0.6046693311223913,0.15116733278059782,9.278712027750027,9.871287972249972,16,45.93749999999999,3.122874277008283,0.7807185692520707,44.407291604265936,47.46770839573405,16
12.983333333333333,9.581249999999999,0.6125956557958929,0.15314891394897323,9.281078128660011,9.881421871339986,16,45.96874999999999,3.096917570343131,0.7742293925857827,44.45126039053186,47.48623960946813,16
13.0,9.575,0.607762289057161,0.15194057226429025,9.27719647836199,9.872803521638009,16,45.95,3.0543002471924727,0.7635750617981182,44.45339287887569,47.446607121124316,16
13.016666666666666,9.575,0.607762289057161,0.15194057226429025,9.27719647836199,9.872803521638009,16,45.95,3.0563458573924516,0.7640864643481129,44.452390529877704,47.4476094701223,16
13.033333333333333,9.575,0.607762289057161,0.15194057226429025,9.27719647836199,9.872803521638009,16,45.925000000000004,3.009671909029288,0.752417977257322,44.45026076457565,47.399739235424356,16
13.049999999999999,9.581249999999999,0.597095836110085,0.14927395902752125,9.288673040306056,9.873826959693941,16,45.931250000000006,3.017183858749744,0.754295964687436,44.45282990921263,47.40967009078738,16
13.066666666666666,9.581249999999999,0.5970958361100839,0.14927395902752097,9.288673040306058,9.87382695969394,16,45.96875000000001,3.0421453675818975,0.7605363418954744,44.47809876988488,47.459401230115134,16
13.083333333333334,9.581249999999999,0.5970958361100839,0.14927395902752097,9.288673040306058,9.87382695969394,16,45.993750000000006,3.0455846626715215,0.7613961656678804,44.50141351529096,47.48608648470905,16
13.1,9.581249999999999,0.5970958361100839,0.14927395902752097,9.288673040306058,9.87382695969394,16,46.01875000000001,3.0249418899377227,0.7562354724844307,44.536528473930524,47.5009715260695,16
13.116666666666667,9.56875,0.6090143163341895,0.15225357908354736,9.270332984996246,9.867167015003753,16,46.03125000000001,3.0351521275712035,0.7587880318928009,44.544025457490115,47.5184745425099,16
13.133333333333333,9.56875,0.6090143163341895,0.15225357908354736,9.270332984996246,9.867167015003753,16,46.04375000000001,3.045276824444701,0.7613192061111752,44.551564356022105,47.535935643977915,16
13.15,9.56875,0.6090143163341895,0.15225357908354736,9.270332984996246,9.867167015003753,16,46.03750000000001,3.0395055107698026,0.7598763776924506,44.548142299722805,47.52685770027721,16
13.166666666666666,9.56875,0.5955236666161977,0.14888091665404943,9.276943403358063,9.860556596641937,16,46.050000000000004,3.0734752317206007,0.7683688079301502,44.54399713645691,47.5560028635431,16
13.183333333333334,9.56875,0.5955236666161977,0.14888091665404943,9.276943403358063,9.860556596641937,16,46.106249999999996,3.0735705518988823,0.7683926379747206,44.60020042956954,47.61229957043045,16
13.2,9.575,0.5942432162002358,0.14856080405005895,9.283820824061884,9.866179175938115,16,46.11249999999999,3.0710085883956757,0.7677521470989189,44.60770579168611,47.61729420831387,16
13.216666666666667,9.575,0.5942432162002358,0.14856080405005895,9.283820824061884,9.866179175938115,16,46.08749999999999,3.061428383941065,0.7653570959852662,44.58740009186887,47.58759990813111,16
13.233333333333333,9.575,0.5963430220938283,0.14908575552345707,9.282791919174024,9.867208080825975,16,46.05625,3.10261356560884,0.77565339140221,44.535969352851666,47.57653064714833,16
